25929	96	0	0	-1	-1	0	0	0	0	0
25974	90	3312	478986	0	0	0	0	87	290559	.2676592
25974	91	3312	374860.8	0	0	0	0	144	251871.6	.116573
25974	92	3312	412116.5	0	0	0	0	144	174231.1	.3629261
25974	93	3312	497722.5	0	0	0	0	156	194240.1	.4099452
25974	94	3311	365205.3	0	0	0	0	134	147679.5	.347216
25974	95	3311	140239.2	0	0	0	0	61	90351.37	-.0642433
25974	96	3311	116208.7	0	0	0	0	50	59667.02	.0720294
25983	90	3312	280350	0	0	0	0	75	108398	.3969502
25983	91	3312	279801.8	0	0	0	0	145	122899.7	.3156817
25983	92	3312	351894.1	0	0	0	0	133	126420.5	.4486235
25983	93	3312	342785	0	0	0	0	163	182100.8	.2002394
25983	94	3312	406430.3	0	0	0	0	167	165757.5	.3416132
25983	95	3312	593951.4	0	0	0	0	160	293702.2	.3215453
25983	96	3312	436293.1	0	0	0	0	149	173902.1	.3290904
25992	90	3116	1308007	0	0	0	0	29	1041366	.1460917
25992	91	3116	1259593	0	0	0	0	31	1032187	.1162714
25992	92	3116	1288348	0	0	0	0	33	938220.2	.2198803
25992	93	3116	1536122	0	1	0	170816.3	30	1160050	.1966017
25992	94	3116	1590658	0	1	0	130771.1	32	1246742	.1691627
25992	95	3116	1619946	0	0	0	0	33	1345922	.1200684
25992	96	3116	1996590	0	1	0	319124.7	31	1537868	.1905689
26091	90	3117	61024	0	0	0	0	24	43152	.0707263
26091	91	3117	59848.86	0	0	0	0	24	29623.11	.2561869
26091	92	3117	48185.12	0	0	0	0	25	22819.56	.1958205
26091	93	3117	32764.56	0	0	0	0	23	18952.5	.1283627
26091	94	0	0	-1	-1	0	0	0	0	0
26091	95	0	0	-1	-1	0	0	0	0	0
26091	96	0	0	-1	-1	0	0	0	0	0
26118	90	3117	406748	0	0	0	0	77	281815	.1475213
26118	91	3117	301681.1	0	0	0	0	74	230528.4	.0647275
26118	92	3117	348179.8	0	0	0	0	68	224346.2	.1335209
26118	93	3117	336654.6	0	0	0	0	70	237516.3	.073028
26118	94	3117	350714.7	0	0	0	0	68	229076.3	.1638408
26118	95	3117	363599.3	0	0	0	0	77	200597.4	.2741433
26118	96	3117	445767.3	0	0	0	0	91	262432.9	.2504232
26172	90	3420	96624	0	0	0	0	35	39436	.3537527
26172	91	3420	92264.25	0	0	0	0	35	43016.36	.2517041
26172	92	3420	114061.4	0	0	0	0	35	39517.15	.3952673
26172	93	3420	128525.9	0	0	0	0	34	42450.76	.4162404
26172	94	3420	140418.9	0	0	0	0	38	37882.41	.4319803
26172	95	3420	155855.6	0	0	0	0	37	47324.6	.4112995
26172	96	3420	155253.3	0	0	0	0	37	47057.58	.4274807
26181	90	3420	24963	0	0	0	0	37	10893	-1.035773
26181	91	3420	128811	0	0	0	0	33	9007.377	.6214339
26181	92	3420	169776.8	0	0	0	0	33	13040.6	.6833743
26181	93	3420	205991.6	0	0	0	0	31	8834.122	.7625154
26181	94	3420	233313.2	0	0	0	0	32	5767.748	.7629491
26181	95	3420	231925.2	0	0	0	0	32	6561.432	.7386609
26181	96	3420	251558.8	0	0	0	0	34	2213.546	.7987602
26217	90	3132	40271	0	0	0	0	11	33064	.0755879
26217	91	3132	55889.91	0	0	0	0	10	47946.57	.0774745
26217	92	3132	81222.1	0	0	0	0	10	68234.26	.1059783
26217	93	3132	47778.95	0	0	0	0	10	49262.57	-.118834
26217	94	0	0	-1	-1	0	0	0	0	0
26217	95	0	0	-1	-1	0	0	0	0	0
26217	96	0	0	-1	-1	0	0	0	0	0
26262	90	3319	40545	0	0	0	0	14	21963	.2532001
26262	91	3319	46987.62	0	0	0	0	14	23251.2	.3874474
26262	92	3319	64204.96	0	0	0	0	14	33841.05	.3547114
26262	93	3319	53856.13	0	0	0	0	14	34037.21	.2290412
26262	94	3319	45914.04	0	0	0	0	12	34247.13	.0765986
26262	95	3319	60074.04	0	0	0	0	12	45392.36	.081605
26262	96	0	0	-1	-1	0	0	0	0	0
26289	90	3311	53719	0	0	0	0	16	27959	.3004524
26289	91	3311	73467.88	0	0	0	0	15	42458.89	.2925104
26289	92	3311	95501.51	0	0	0	0	18	93033.55	-.0624305
26289	93	3311	90144.38	0	0	0	0	17	73343.22	.0725966
26289	94	3311	70642.92	0	0	0	0	16	51376.61	.1275964
26289	95	3311	50177.15	0	0	0	0	15	25471.79	.3014632
26289	96	3311	49297.6	0	0	0	0	14	38198.98	.0417352
26298	90	3231	1873405	1	0	93255	0	123	1260767	.2041251
26298	91	3231	2154513	1	0	31294.71	0	150	1932912	-.0293194
26298	92	3231	2287305	0	1	0	297418.3	147	1776960	.0943852
26298	93	3231	1978984	1	1	539.3737	195005.5	144	1411910	.1396112
26298	94	3231	1480337	0	1	0	36704.07	129	1257310	-.0389565
26298	95	0	0	-1	-1	0	0	0	0	0
26298	96	0	0	-1	-1	0	0	0	0	0
26316	90	3319	89496	0	0	0	0	21	62309	.18412
26316	91	3319	103173.1	0	0	0	0	25	60852.14	.3059881
26316	92	3311	137575.8	0	0	0	0	25	110498.8	.1093838
26316	93	3311	133000.7	0	0	0	0	25	115302.4	.0063295
26316	94	3311	137905.3	0	0	0	0	24	103967.1	.1244106
26316	95	3311	110994	0	0	0	0	21	83392.3	.0987088
26316	96	3311	104723.4	0	0	0	0	18	75469.63	.1284184
26388	90	3132	11680	0	0	0	0	10	16928	-.7934076
26388	91	3132	4026.267	0	0	0	0	10	2667.484	-.6841354
26388	92	0	0	-1	-1	0	0	0	0	0
26388	93	0	0	-1	-1	0	0	0	0	0
26388	94	0	0	-1	-1	0	0	0	0	0
26388	95	0	0	-1	-1	0	0	0	0	0
26388	96	0	0	-1	-1	0	0	0	0	0
26406	90	3311	321604	0	0	0	0	47	206817	.2874809
26406	91	3311	332278.7	0	0	0	0	41	210221.4	.2973023
26406	92	3311	273344.3	0	0	0	0	34	156771.8	.3531009
26406	93	3311	249885.7	0	0	0	0	34	201450	.1186263
26406	94	3311	274185.7	0	0	0	0	38	175854.3	.2782665
26406	95	3311	250049	0	0	0	0	35	138992.8	.3519755
26406	96	3311	262033.6	0	0	0	0	33	188496.7	.2007102
26478	90	3117	43980	0	0	0	0	13	39561	-.0065257
26478	91	3117	53921.11	0	0	0	0	14	44526.21	.0850691
26478	92	3117	81025.91	0	0	0	0	16	64968.17	.1047491
26478	93	3117	114786.9	0	0	0	0	16	92265.68	.113678
26478	94	3117	115576.7	0	0	0	0	20	104909.4	.0032116
26478	95	3117	144655.2	0	0	0	0	26	128197.4	.044646
26478	96	3117	152289.6	0	0	0	0	20	129503.2	.0785287
26496	90	3116	1458132	0	0	0	0	35	958033	.2896562
26496	91	3116	1037214	0	0	0	0	43	823659.8	.1310349
26496	92	3116	635108.7	0	0	0	0	38	452399.9	.1867463
26496	93	3116	711089.2	0	0	0	0	42	539511.6	.1315855
26496	94	3116	800745.9	0	0	0	0	42	611617.3	.1363018
26496	95	3116	740163.1	0	0	0	0	42	519097.7	.1913907
26496	96	3116	803958.1	0	0	0	0	29	645315.2	.0815139
26514	90	3312	223494	0	0	0	0	72	45054	.3252392
26514	91	3312	227082.6	0	0	0	0	68	33188.79	.4273628
26514	92	3312	159158	0	0	0	0	60	58777.82	.08518
26514	93	3312	145667.1	0	0	0	0	58	103292.1	-.3317835
26514	94	0	0	-1	-1	0	0	0	0	0
26514	95	0	0	-1	-1	0	0	0	0	0
26514	96	0	0	-1	-1	0	0	0	0	0
26595	90	3311	110237	0	0	0	0	32	80451	.144144
26595	91	3311	87751.94	0	0	0	0	32	40403.89	.3649632
26595	92	3311	120489.6	0	0	0	0	32	81036.31	.1914874
26595	93	3311	68548.26	0	0	0	0	27	54119.67	-.0807769
26595	94	3311	56634.91	0	0	0	0	28	45804.42	-.1762228
26595	95	3311	91631.27	0	0	0	0	28	53276.34	.2701328
26595	96	3311	94318.7	0	0	0	0	29	77656.15	.0078775
26622	90	3412	4785580	0	0	0	0	108	3423890	.2463225
26622	91	3412	5920676	0	0	0	0	126	3749721	.3328741
26622	92	3412	6313103	0	0	0	0	137	3602037	.3925678
26622	93	3412	6932271	0	0	0	0	141	3858459	.4073646
26622	94	3412	7077197	0	0	0	0	136	3970434	.4003188
26622	95	3412	7770253	1	1	276622.6	326475.9	121	5120010	.3023477
26622	96	3412	8783641	1	1	1339380	689383.7	154	6031320	.2249738
26658	90	3122	1078577	0	0	0	0	20	1002756	.0547045
26658	91	3122	1284094	0	0	0	0	20	1255243	.0069174
26658	92	3122	1633553	0	0	0	0	21	1529366	.0435183
26658	93	3122	1597601	0	0	0	0	19	1464018	.0629109
26658	94	3122	2047865	0	1	0	24147.81	17	1592704	.2033815
26658	95	3122	2147004	0	0	0	0	21	1714653	.1754628
26658	96	3122	3254115	0	1	0	37468.67	29	2796090	.1210972
26685	90	3420	37728	0	0	0	0	17	21417	.2996448
26685	91	3420	36665.8	0	0	0	0	13	21001.62	.2912515
26685	92	3420	47972.58	0	0	0	0	16	20627.3	.4013539
26685	93	3420	51875.46	0	0	0	0	16	21278.63	.3600158
26685	94	3420	51917.82	0	0	0	0	18	21234.35	.363247
26685	95	3420	63495.95	0	0	0	0	16	31879.94	.3547884
26685	96	3420	63259.55	0	0	0	0	17	25483.09	.4076383
26703	90	3311	91740	0	0	0	0	31	29227	.4961631
26703	91	3311	73627.16	0	0	0	0	31	20587	.5357724
26703	92	3311	58752.55	0	0	0	0	26	15701.78	.4966102
26703	93	3311	68159.09	0	0	0	0	26	38702.46	.2131423
26703	94	3311	74806.34	0	0	0	0	29	23084.69	.4604164
26703	95	3311	111657.3	0	0	0	0	34	45089.24	.3832874
26703	96	3311	93396.43	0	0	0	0	28	35674.34	.4031809
26739	90	3312	199381	0	0	0	0	46	31936	.6758618
26739	91	3312	81654.24	0	0	0	0	32	17544.31	.5652104
26739	92	3312	87120.39	0	0	0	0	21	31838.29	.4353296
26739	93	3312	76956.34	0	0	0	0	20	68791.32	-.1531384
26739	94	0	0	-1	-1	0	0	0	0	0
26739	95	0	0	-1	-1	0	0	0	0	0
26739	96	0	0	-1	-1	0	0	0	0	0
26838	90	3116	810623	0	0	0	0	42	564222	.2352141
26838	91	3116	823255.1	0	0	0	0	42	564584.6	.2461939
26838	92	3116	914003.5	0	0	0	0	42	682680.8	.1882557
26838	93	3116	1194499	0	0	0	0	52	904701.1	.1816882
26838	94	3116	1151226	0	0	0	0	49	878131.3	.1624582
26838	95	3116	1244348	0	0	0	0	57	937858.9	.1809016
26838	96	3116	1398405	0	0	0	0	57	1064813	.1742311
26847	90	3116	473784	0	0	0	0	17	275833	.3437326
26847	91	3116	512103.6	0	0	0	0	19	366695.8	.2127511
26847	92	3116	477603.4	0	0	0	0	20	422681.8	.0412925
26847	93	3116	528722.1	0	0	0	0	19	360972.8	.2454859
26847	94	3116	469914.2	0	0	0	0	19	425537.8	.0070005
26847	95	3116	452672.5	0	0	0	0	18	384006.8	.059842
26847	96	3116	538582.9	0	0	0	0	18	368420.6	.2338265
26883	90	3116	943510	0	0	0	0	37	605808	.2923498
26883	91	3116	895983.3	0	0	0	0	37	635647.8	.2213324
26883	92	3116	808307.6	0	0	0	0	37	583567.6	.2062722
26883	93	3116	773782.8	0	0	0	0	38	567140.6	.1920209
26883	94	3116	859644.1	0	0	0	0	35	624426.4	.1949902
26883	95	3116	783728.6	0	0	0	0	28	567843.4	.1887841
26883	96	3116	1016207	0	0	0	0	22	731833.3	.2173201
26892	90	3117	67085	0	0	0	0	12	50136	.0916151
26892	91	3117	52383.35	0	0	0	0	12	39278.27	.0508597
26892	92	3117	49174.98	0	0	0	0	13	46030.02	-.1562443
26892	93	3117	80327.77	0	0	0	0	12	65146.79	.0668491
26892	94	3117	94928.37	0	0	0	0	12	63387.93	.2229731
26892	95	3117	77005.48	0	0	0	0	12	55217.22	.1528883
26892	96	3117	51856.45	0	0	0	0	12	35254.57	.1415564
26901	90	3311	491784	0	0	0	0	36	308111	.2674528
26901	91	3311	553891.7	0	0	0	0	37	300589.9	.3329875
26901	92	3311	377520.5	0	0	0	0	42	246959.9	.2239807
26901	93	3311	111623.1	0	0	0	0	44	90319.84	-.2189553
26901	94	3311	731527.4	1	0	56051.97	0	83	580223.8	.0449642
26901	95	3311	866479	0	0	0	0	105	586902.4	.1353224
26901	96	3311	943503.6	0	0	0	0	66	700781.9	.0879934
26928	90	0	0	-1	-1	0	0	0	0	0
26928	91	0	0	-1	-1	0	0	0	0	0
26928	92	0	0	-1	-1	0	0	0	0	0
26928	93	0	0	-1	-1	0	0	0	0	0
26928	94	0	0	-1	-1	0	0	0	0	0
26928	95	0	0	-1	-1	0	0	0	0	0
26928	96	3121	59574.35	0	0	0	0	14	34437.66	.2406577
26937	90	3132	1167603	0	0	0	0	194	320037	.6157213
26937	91	3132	1204877	0	0	0	0	179	269955.3	.6676477
26937	92	3132	1397857	0	0	0	0	165	209539.9	.7106193
26937	93	3132	1459978	0	0	0	0	163	372897.1	.5973314
26937	94	3132	1044543	0	0	0	0	159	241666.2	.5662183
26937	95	3132	830794.5	0	0	0	0	87	182134.8	.6064442
26937	96	3132	1127440	0	0	0	0	36	440522.8	.5530038
26955	90	3311	6085740	1	1	2155854	239069	466	2820335	.2493611
26955	91	3311	5588888	1	1	2285436	286730.3	477	3260922	.1344009
26955	92	3311	5889734	1	1	1694941	256945.4	461	3052776	.1369943
26955	93	3311	6342476	1	1	1928550	349629.6	486	4115558	.0224674
26955	94	3311	6314268	1	1	1939100	267032.2	476	3215746	.1686729
26955	95	3311	6174106	1	1	1872212	392355.3	465	3525780	.0949652
26955	96	3311	5922984	1	1	1540000	260744.5	442	3435956	.0369133
27072	90	3311	212054	0	0	0	0	17	230842	-.1246899
27072	91	3311	372308.2	0	0	0	0	18	329594.8	.0877827
27072	92	3311	428413.6	0	0	0	0	19	420120.2	.004772
27072	93	3311	398552.1	0	0	0	0	20	395265.4	-.0154331
27072	94	3311	453165.2	0	0	0	0	18	423425.3	.0430194
27072	95	3311	433028	0	0	0	0	18	380720.9	.0947167
27072	96	3311	390711.1	0	0	0	0	18	358082.6	.0498623
27099	90	3311	798773	1	0	288191	0	153	472464	.213724
27099	91	3311	711070.5	1	0	276305.9	0	100	473466.5	.1351634
27099	92	3311	754085.3	1	0	328438.4	0	97	384625.6	.2764263
27099	93	3311	1320341	1	0	804163.9	0	80	898058.6	.2027915
27099	94	3311	1817856	1	0	1267909	0	105	1337934	.1635287
27099	95	3311	654742.3	1	0	284203.5	0	95	332282.4	.2261908
27099	96	3311	840166.9	1	0	469274.6	0	88	421824.8	.2754993
27144	90	3117	65141	0	0	0	0	18	52980	.0440736
27144	91	3117	65918.63	0	0	0	0	17	48455.6	.1098407
27144	92	3117	67857.49	0	0	0	0	17	36884.95	.2448419
27144	93	3117	70858.01	0	0	0	0	17	46119.87	.1411696
27144	94	3117	66590.98	0	0	0	0	17	36092.48	.211369
27144	95	0	0	-1	-1	0	0	0	0	0
27144	96	0	0	-1	-1	0	0	0	0	0
27198	90	3117	86357	0	0	0	0	23	63038	.1437521
27198	91	3117	72156.72	0	0	0	0	25	43018	.2091094
27198	92	3117	78146.25	0	0	0	0	24	48052.1	.2249303
27198	93	3117	82227.19	0	0	0	0	31	50660.17	.1984639
27198	94	3117	86631.43	0	0	0	0	26	52245.42	.1534867
27198	95	3117	78129.22	0	0	0	0	26	53054.47	.0444249
27198	96	3117	60905.89	0	0	0	0	23	33370.88	.216097
27225	90	3211	6557577	1	0	1874692	0	1252	3292168	.2122641
27225	91	3211	7101331	1	0	2067701	0	1289	3298157	.2917404
27225	92	3211	7700528	1	0	2547039	0	1282	3211288	.3336506
27225	93	3211	9088944	1	1	3499146	2371532	1222	4598495	.2907586
27225	94	3211	7757692	1	1	3160866	2014104	1220	3582441	.2860714
27225	95	3211	6949839	1	1	2552815	1572717	1120	3127130	.3054314
27225	96	3211	7695821	1	1	2845739	1737325	1157	3100106	.30708
27261	90	3560	253806	0	0	0	0	21	211752	.1240948
27261	91	3320	311770.5	0	0	0	0	19	250631.9	.1566663
27261	92	3320	332759	0	0	0	0	21	242317.5	.2317637
27261	93	3320	356270	0	0	0	0	23	223847.6	.2956373
27261	94	3320	357226.7	0	0	0	0	19	206106.8	.3787061
27261	95	0	0	-1	-1	0	0	0	0	0
27261	96	0	0	-1	-1	0	0	0	0	0
27279	90	3311	69572	0	0	0	0	26	32926	.3704795
27279	91	3311	35839.04	0	0	0	0	27	27490.11	-.083593
27279	92	3311	41950.18	0	0	0	0	25	36261.46	-.1723472
27279	93	3311	94181.48	0	0	0	0	26	54282.16	.2640347
27279	94	3311	78844.57	0	0	0	0	38	63600.92	-.0252692
27279	95	3311	97957.58	0	0	0	0	36	59065.57	.2272848
27279	96	3311	112288	0	0	0	0	36	85222.91	.082743
27297	90	3114	430718	1	0	93454	0	115	194977	.3676048
27297	91	3114	3014944	1	0	2213635	0	386	2179533	.1947387
27297	92	3114	5517278	1	1	3326352	21943.4	420	2932252	.3315797
27297	93	3114	2352558	1	0	1903429	0	960	1856156	-.2836151
27297	94	3114	3092181	1	0	1995566	0	1040	2756099	-.3341479
27297	95	3114	2474705	1	0	1972861	0	797	1686634	-.0122333
27297	96	3114	3136262	1	0	2468315	0	1002	1773368	.2408178
27315	90	3211	136673	0	0	0	0	29	121084	-.0024584
27315	91	3211	173968.6	0	0	0	0	33	116665.7	.2116719
27315	92	3211	172590.3	0	0	0	0	39	97260.52	.2670499
27315	93	3211	176424.4	1	0	30988.73	0	55	139166.6	.0397985
27315	94	3211	286093	1	0	190620.9	0	58	298826.8	-.2061385
27315	95	3211	403827.7	1	1	273480.8	11189.47	62	302649.9	.1283465
27315	96	3211	461065.2	1	1	270931.3	16460.11	64	384543.1	.0189346
27333	90	3311	27650	0	0	0	0	13	20796	.1514647
27333	91	3311	18351.37	0	0	0	0	10	12138.74	.2182355
27333	92	0	0	-1	-1	0	0	0	0	0
27333	93	0	0	-1	-1	0	0	0	0	0
27333	94	0	0	-1	-1	0	0	0	0	0
27333	95	0	0	-1	-1	0	0	0	0	0
27333	96	0	0	-1	-1	0	0	0	0	0
27378	90	3311	508645	0	0	0	0	84	366884	.1793746
27378	91	0	0	-1	-1	0	0	0	0	0
27378	92	0	0	-1	-1	0	0	0	0	0
27378	93	0	0	-1	-1	0	0	0	0	0
27378	94	0	0	-1	-1	0	0	0	0	0
27378	95	0	0	-1	-1	0	0	0	0	0
27378	96	0	0	-1	-1	0	0	0	0	0
27612	90	0	0	-1	-1	0	0	0	0	0
27612	91	0	0	-1	-1	0	0	0	0	0
27612	92	0	0	-1	-1	0	0	0	0	0
27612	93	3311	755468	0	0	0	0	220	329627.7	.324107
27612	94	3311	871502.9	0	0	0	0	223	413098	.2424444
27612	95	0	0	-1	-1	0	0	0	0	0
27612	96	3311	1302636	0	0	0	0	196	723830.8	.2333423
27711	90	3213	32445	0	0	0	0	13	17654	.285067
27711	91	3213	36578.77	0	0	0	0	13	16011.47	.4585999
27711	92	3213	44156.56	0	0	0	0	15	18892.82	.4358202
27711	93	3213	43965.11	0	0	0	0	17	19459.1	.4017921
27711	94	3213	34731.67	0	0	0	0	15	17596.58	.2902971
27711	95	3213	29265.97	0	0	0	0	15	10836.22	.3983263
27711	96	0	0	-1	-1	0	0	0	0	0
27729	90	0	0	-1	-1	0	0	0	0	0
27729	91	3117	134237.1	0	0	0	0	25	90085.27	.2505122
27729	92	3117	77340.69	0	0	0	0	19	57929.16	.1204635
27729	93	3117	92331.91	0	0	0	0	19	66329.31	.1197619
27729	94	3117	91565.25	0	0	0	0	18	67750.02	.0976657
27729	95	0	0	-1	-1	0	0	0	0	0
27729	96	3117	109031.4	0	0	0	0	18	74264.95	.1824998
27738	90	3117	30048	0	0	0	0	11	19243	.1855697
27738	91	0	0	-1	-1	0	0	0	0	0
27738	92	3117	26255.09	0	0	0	0	10	16140.97	.1699406
27738	93	0	0	-1	-1	0	0	0	0	0
27738	94	0	0	-1	-1	0	0	0	0	0
27738	95	0	0	-1	-1	0	0	0	0	0
27738	96	0	0	-1	-1	0	0	0	0	0
27765	90	3420	42758	0	0	0	0	15	19593	.3007624
27765	91	3420	40716.7	0	0	0	0	16	16055.81	.3499687
27765	92	3420	41886.27	0	0	0	0	16	14572.21	.3260414
27765	93	3420	34071.35	0	0	0	0	16	10034.4	.281426
27765	94	3420	28590.86	0	0	0	0	15	7837.934	.2282876
27765	95	3420	30512.45	0	0	0	0	14	9404.182	.1736609
27765	96	3420	27910.65	0	0	0	0	12	7382.533	.2519763
27801	90	3117	96277	0	0	0	0	24	56024	.2730767
27801	91	3117	79208.44	0	0	0	0	23	50416.19	.1540072
27801	92	3117	85219.45	0	0	0	0	22	50943.65	.2109178
27801	93	3117	88972.77	0	0	0	0	22	49395.03	.2251775
27801	94	3117	79494.15	0	0	0	0	22	42221.46	.2247885
27801	95	3117	79694.37	0	0	0	0	20	38449.44	.2841214
27801	96	3117	92314.2	0	0	0	0	21	44809.83	.299942
27819	90	3117	211192	0	0	0	0	28	182744	.0467016
27819	91	3117	214240.3	0	0	0	0	38	202635.2	-.030562
27819	92	3117	213005.9	0	0	0	0	36	139043.5	.223867
27819	93	3117	237471.2	0	0	0	0	38	149075.4	.2496011
27819	94	3117	247812	0	0	0	0	37	147364.4	.2751621
27819	95	3117	227105.9	0	0	0	0	33	129301.6	.3073092
27819	96	3117	196874.9	0	0	0	0	29	146768.7	.1159588
27846	90	3115	2107155	1	0	815308	0	88	911680	.4548223
27846	91	3115	1951094	1	0	1215441	0	81	775659.1	.4819968
27846	92	3115	2259167	1	1	1231229	12950.68	92	970184.1	.4744623
27846	93	3115	1583711	1	0	888858.6	0	89	1102255	.1445744
27846	94	3115	2143021	1	0	1164543	0	89	1082570	.3727997
27846	95	3115	1535878	1	0	875802.5	0	93	1073143	.1230438
27846	96	3115	1797518	1	0	721738.6	0	77	981886.3	.2739932
27909	90	3115	4089114	1	1	3757691	160822	138	2950764	.1577085
27909	91	3115	6937871	1	1	5716141	101724	126	2135469	.5817792
27909	92	3115	7023425	1	1	5518154	176355	153	3760903	.3386019
27909	93	3115	7070013	1	0	5607467	0	154	3584468	.3612879
27909	94	3115	7065576	1	1	5171089	130978.5	184	3152651	.3976927
27909	95	3115	1.16e+07	1	1	9050969	112711.3	229	2224551	.71826
27909	96	3115	1.16e+07	1	1	6662264	68986.74	157	2663827	.6791896
27936	90	3114	149530	0	0	0	0	57	109071	.0774694
27936	91	3114	116048.3	0	0	0	0	50	90765.89	-.0095156
27936	92	3114	188125.6	0	0	0	0	48	114126.8	.1999289
27936	93	3114	76539.87	0	0	0	0	45	36495.8	.1666473
27936	94	3114	51669.95	0	0	0	0	40	29916.8	.0984523
27936	95	0	0	-1	-1	0	0	0	0	0
27936	96	0	0	-1	-1	0	0	0	0	0
27945	90	3117	46262	0	0	0	0	13	35217	.0952618
27945	91	3117	43833.28	0	0	0	0	11	34744.62	.0441477
27945	92	3117	48307	0	0	0	0	11	33948.07	.1512061
27945	93	3117	53589.17	0	0	0	0	11	36743.64	.1715505
27945	94	3117	52009.38	0	0	0	0	13	34600.88	.1660659
27945	95	3117	52315.69	0	0	0	0	12	35419.98	.1718494
27945	96	3117	56541.13	0	0	0	0	11	39129.52	.1515243
27954	90	3841	50125	0	0	0	0	11	9066	.5184239
27954	91	3841	45145.26	0	0	0	0	12	11963.04	.410497
27954	92	3841	27796.36	0	0	0	0	15	5623.332	.1434606
27954	93	3841	32212.22	0	0	0	0	11	11562.4	.1861594
27954	94	3841	37392.27	0	0	0	0	11	9951.093	.3289695
27954	95	3841	38522.05	0	0	0	0	14	9634.69	.2671174
27954	96	3841	42835.68	0	0	0	0	13	10046.73	.2961446
27999	90	3523	1070755	0	1	0	174003	80	615204	.212819
27999	91	3523	1205166	1	1	52713.39	241943.9	83	792838.1	.1458927
27999	92	3523	1255360	1	1	140438.4	479008.7	126	862995.2	.0791195
27999	93	3523	1239144	1	1	60295.84	382529.3	120	745259.5	.1502633
27999	94	3523	1245556	1	1	15015.7	341501	129	860450.6	.1078888
27999	95	3523	1598206	1	1	52602.1	292955.9	125	873204.1	.2515301
27999	96	3523	2272663	1	1	70293.47	342451	157	1433223	.1955303
28026	90	3115	7974530	1	1	6631380	180771	304	4801009	.1240497
28026	91	3115	1.18e+07	1	1	9359377	194583.5	644	8672322	.0885781
28026	92	3115	1.06e+07	1	1	7759902	127104.2	597	8163739	.0443039
28026	93	3115	8263348	1	1	5696501	165214.3	480	6446108	.0777244
28026	94	3115	1.28e+07	1	1	6181551	115624.6	476	8829763	.170222
28026	95	3115	1.44e+07	1	1	1.00e+07	227198.1	469	8237582	.2997499
28026	96	3115	1.50e+07	1	1	9063951	65000.38	222	7877688	.3560782
28044	90	3813	9323479	0	0	0	0	494	5049795	.3530109
28044	91	3813	5391563	0	1	0	272884.7	373	4092059	.1205031
28044	92	3813	5718403	1	1	559426.7	526142.3	325	3257735	.2876734
28044	93	3813	7276332	0	1	0	1254278	494	4364479	.246129
28044	94	3813	9954000	0	1	0	756821.1	506	5307520	.3380395
28044	95	3813	9238792	1	1	1344401	1729772	523	5841191	.23764
28044	96	3813	9872660	1	1	827551.4	2544359	551	6265124	.2381231
28062	90	3560	4113507	0	1	0	922965	67	1646100	.5421146
28062	91	3560	2320418	0	1	0	217150	68	991634.2	.4759052
28062	92	0	0	-1	-1	0	0	0	0	0
28062	93	0	0	-1	-1	0	0	0	0	0
28062	94	0	0	-1	-1	0	0	0	0	0
28062	95	0	0	-1	-1	0	0	0	0	0
28062	96	0	0	-1	-1	0	0	0	0	0
28071	90	3815	2.30e+07	1	1	1477466	3693204	524	9695111	.5027275
28071	91	3815	1.86e+07	1	1	949187.6	6808406	498	1.18e+07	.2707051
28071	92	3815	2.39e+07	1	1	968331.4	5559789	504	1.63e+07	.2387874
28071	93	3815	1.93e+07	1	1	1164304	4851507	522	1.46e+07	.1269767
28071	94	3815	1.88e+07	1	1	1110448	2399782	504	1.13e+07	.2797299
28071	95	3815	2.00e+07	1	1	1180556	3711977	487	1.34e+07	.216147
28071	96	3815	2.08e+07	1	1	1319770	2624813	475	1.27e+07	.2767273
28098	90	3710	1.00e+08	1	1	1.27e+07	2.70e+07	3905	6.19e+07	.0811948
28098	91	3710	8.50e+07	1	1	1.35e+07	2.41e+07	3833	5.19e+07	.0220947
28098	92	3710	1.01e+08	1	1	1.31e+07	2.14e+07	3663	5.36e+07	.306843
28098	93	3710	1.12e+08	1	1	8087751	2.68e+07	3625	6.81e+07	.2234329
28098	94	3710	9.91e+07	1	1	4944333	2.43e+07	3536	6.31e+07	.1529854
28098	95	3710	1.09e+08	1	1	4962106	2.27e+07	3445	6.04e+07	.2521507
28098	96	3710	1.08e+08	1	1	6835358	2.16e+07	3273	6.54e+07	.1944264
28107	90	3114	3018711	1	0	2605369	0	400	1577826	.3185317
28107	91	3114	4235564	1	0	3598130	0	516	2082171	.3653036
28107	92	3114	5731144	1	0	4116718	0	510	2060735	.5065878
28107	93	3114	5383773	1	0	3981344	0	696	2489284	.3603322
28107	94	3114	5878405	1	0	5051523	0	727	1877082	.5038557
28107	95	3114	5895070	1	0	4733120	0	724	2152919	.4462785
28107	96	3114	5877913	1	0	4879359	0	643	1933409	.551681
28116	90	3117	60336	0	0	0	0	14	43657	.1530595
28116	91	3117	77305.32	0	0	0	0	15	54144.43	.1567578
28116	92	3117	79035.04	0	0	0	0	18	51710.57	.1727173
28116	93	3117	73655.24	0	0	0	0	16	51221.39	.1370968
28116	94	3117	95193.68	0	0	0	0	17	49160.07	.3294188
28116	95	3117	45691.45	0	0	0	0	15	39248.73	-.1261729
28116	96	3117	45814.29	0	0	0	0	11	37072.07	-.0374437
28125	90	3513	1.65e+07	1	1	1892534	575799	102	9119319	.3735909
